,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,2.25,4.0,2.25,2.25,42.25,2.25,42.25,72.25,196.0,72.25,196.0,12100.0,21904.0,12100.0,21904.0,175980.25,288369.0,175980.25,288369.0,419904.0,432306.25,419904.0,432306.25,367842.25,331776.0,367842.25,331776.0,356409.0,374544.0,356409.0,374544.0,272484.0,223256.25,272484.0,223256.25,138012.25,202500.0,138012.25,202500.0,169744.0,148610.25,169744.0,148610.25,157212.25,185761.0,157212.25,185761.0,269361.0,298116.0,269361.0,298116.0,687241.0,798342.25,687241.0,798342.25,593670.25,541696.0,593670.25,541696.0,295936.0,256542.25,295936.0,256542.25,133956.0,96100.0,133956.0,96100.0,87912.25,68906.25,87912.25,68906.25,51756.25,61009.0,51756.25,61009.0,68644.0,56882.25,68644.0,56882.25,139129.0,164430.25,139129.0,164430.25,685584.0,1049600.25,685584.0,1049600.25,1886502.25,1944630.25,1886502.25,1944630.25,1582564.0,1279161.0,1582564.0,1279161.0,1737124.0,1859132.25,1737124.0,1859132.25,1864590.25,2428922.25,1864590.25,2428922.25,2119936.0,2054922.25,2119936.0,2054922.25,763876.0,533630.25,763876.0,533630.25,308025.0,272484.0,308025.0,272484.0,207936.0,175561.0,207936.0,175561.0,111556.0,119025.0,111556.0,119025.0,67600.0,56644.0,67600.0,56644.0,63252.25,62001.0,63252.25,62001.0,5329.0,9506.25,5329.0,9506.25,6806.25,8742.25,6806.25,8742.25,10920.25,9216.0,10920.25,9216.0,9120.25,17030.25,9120.25,17030.25,11772.25,7569.0,11772.25,7569.0,10609.0,15625.0,10609.0,15625.0,7225.0,8930.25,7225.0,8930.25,8742.25,9120.25,8742.25,9120.25,8930.25,3906.25,8930.25,3906.25,1190.25,1482.25,1190.25,1482.25,16.0,361.0,16.0,361.0,81.0,20.25,81.0,20.25,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
297,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1980.25,8930.25,1980.25,8930.25,58564.0,61256.25,58564.0,61256.25,58322.25,57121.0,58322.25,57121.0,61009.0,46225.0,61009.0,46225.0,35910.25,40602.25,35910.25,40602.25,23104.0,24336.0,23104.0,24336.0,17292.25,8930.25,17292.25,8930.25,28900.0,28392.25,28900.0,28392.25,53824.0,34969.0,53824.0,34969.0,67860.25,79242.25,67860.25,79242.25,100489.0,121452.25,100489.0,121452.25,212982.25,192721.0,212982.25,192721.0,257049.0,263682.25,257049.0,263682.25,253512.25,328902.25,253512.25,328902.25,388752.25,376382.25,388752.25,376382.25,482330.25,536556.25,482330.25,536556.25,519120.25,588289.0,519120.25,588289.0,587522.25,605284.0,587522.25,605284.0,783225.0,948676.0,783225.0,948676.0,1025156.25,1007012.25,1025156.25,1007012.25,1222130.25,1537600.0,1222130.25,1537600.0,1237656.25,1258884.0,1237656.25,1258884.0,1082640.25,1053702.25,1082640.25,1053702.25,892080.25,896809.0,892080.25,896809.0,558756.25,545382.25,558756.25,545382.25,370881.0,323761.0,370881.0,323761.0,282492.25,218556.25,282492.25,218556.25,132860.25,122500.0,132860.25,122500.0,110889.0,84681.0,110889.0,84681.0,60516.0,79242.25,60516.0,79242.25,60516.0,84100.0,60516.0,84100.0,64262.25,56882.25,64262.25,56882.25,78961.0,114582.25,78961.0,114582.25,143262.25,117306.25,143262.25,117306.25,96410.25,98910.25,96410.25,98910.25,32041.0,41209.0,32041.0,41209.0,28561.0,15500.25,28561.0,15500.25,30976.0,21756.25,30976.0,21756.25,21756.25,34040.25,21756.25,34040.25,24649.0,15376.0,24649.0,15376.0,11130.25,14884.0,11130.25,14884.0,8464.0,9801.0,8464.0,9801.0,8190.25,6480.25,8190.25,6480.25,9801.0,4624.0,9801.0,4624.0,4761.0,6162.25,4761.0,6162.25,3600.0,4489.0,3600.0,4489.0,5852.25,5184.0,5852.25,5184.0,6561.0,4356.0,6561.0,4356.0,3249.0,6006.25,3249.0,6006.25,12432.25,7832.25,12432.25,7832.25,11664.0,9604.0,11664.0,9604.0,16002.25,25440.25,16002.25,25440.25,20880.25,28730.25,20880.25,28730.25,16900.0,19044.0,16900.0,19044.0,14280.25,16129.0,14280.25,16129.0,9801.0,13225.0,9801.0,13225.0,8836.0,15625.0,8836.0,15625.0,5852.25,5184.0,5852.25,5184.0,4160.25,4096.0,4160.25,4096.0,182.25,25.0,182.25,25.0,4.0,0.25,4.0,0.25,0.0,0.0,0.0,0.0,1
298,0.0,0.0,0.0,0.0,64.0,841.0,64.0,841.0,22350.25,55932.25,22350.25,55932.25,207025.0,205662.25,207025.0,205662.25,269880.25,243542.25,269880.25,243542.25,288906.25,335241.0,288906.25,335241.0,314160.25,352836.0,314160.25,352836.0,331200.25,299209.0,331200.25,299209.0,326041.0,229441.0,326041.0,229441.0,229920.25,326041.0,229920.25,326041.0,258572.25,240590.25,258572.25,240590.25,202500.0,225625.0,202500.0,225625.0,173889.0,202500.0,173889.0,202500.0,183612.25,179352.25,183612.25,179352.25,145161.0,123552.25,145161.0,123552.25,143641.0,112560.25,143641.0,112560.25,122500.0,142129.0,122500.0,142129.0,114921.0,86142.25,114921.0,86142.25,105300.25,85556.25,105300.25,85556.25,73712.25,79242.25,73712.25,79242.25,61504.0,84390.25,61504.0,84390.25,68382.25,63504.0,68382.25,63504.0,85849.0,60025.0,85849.0,60025.0,54289.0,57360.25,54289.0,57360.25,63756.25,64009.0,63756.25,64009.0,57600.0,61752.25,57600.0,61752.25,77006.25,62001.0,77006.25,62001.0,80372.25,78400.0,80372.25,78400.0,114582.25,92112.25,114582.25,92112.25,90902.25,86730.25,90902.25,86730.25,95481.0,91809.0,95481.0,91809.0,69432.25,83521.0,69432.25,83521.0,66822.25,80656.0,66822.25,80656.0,62001.0,59780.25,62001.0,59780.25,45369.0,37636.0,45369.0,37636.0,36290.25,32041.0,36290.25,32041.0,32942.25,21904.0,32942.25,21904.0,34410.25,16512.25,34410.25,16512.25,25440.25,18769.0,25440.25,18769.0,17556.25,10816.0,17556.25,10816.0,16256.25,15876.0,16256.25,15876.0,8836.0,16512.25,8836.0,16512.25,11664.0,17030.25,11664.0,17030.25,18632.25,18090.25,18632.25,18090.25,10609.0,15376.0,10609.0,15376.0,19881.0,11025.0,19881.0,11025.0,18090.25,13572.25,18090.25,13572.25,16641.0,25281.0,16641.0,25281.0,20592.25,14762.25,20592.25,14762.25,11236.0,15006.25,11236.0,15006.25,18360.25,14400.0,18360.25,14400.0,20306.25,20164.0,20306.25,20164.0,16384.0,17556.25,16384.0,17556.25,9702.25,14161.0,9702.25,14161.0,14520.25,11990.25,14520.25,11990.25,11990.25,10712.25,11990.25,10712.25,16384.0,9604.0,16384.0,9604.0,9409.0,9312.25,9409.0,9312.25,10609.0,7310.25,10609.0,7310.25,29241.0,110889.0,29241.0,110889.0,595212.25,1772892.25,595212.25,1772892.25,1177225.0,1586340.25,1177225.0,1586340.25,413449.0,354025.0,413449.0,354025.0,120062.25,10712529.0,120062.25,10712529.0,1
299,0.0,0.0,0.0,0.0,441.0,11449.0,441.0,11449.0,218556.25,199362.25,218556.25,199362.25,177241.0,173056.0,177241.0,173056.0,78680.25,46440.25,78680.25,46440.25,28392.25,27390.25,28392.25,27390.25,18496.0,17161.0,18496.0,17161.0,8464.0,11342.25,8464.0,11342.25,5041.0,6972.25,5041.0,6972.25,6561.0,1722.25,6561.0,1722.25,2116.0,1892.25,2116.0,1892.25,4624.0,7656.25,4624.0,7656.25,35156.25,54522.25,35156.25,54522.25,76452.25,113232.25,76452.25,113232.25,113906.25,82944.0,113906.25,82944.0,53130.25,36290.25,53130.25,36290.25,24806.25,19460.25,24806.25,19460.25,9702.25,15006.25,9702.25,15006.25,27060.25,61009.0,27060.25,61009.0,588289.0,1107756.25,588289.0,1107756.25,4428920.25,5262436.0,4428920.25,5262436.0,3441025.0,2175625.0,3441025.0,2175625.0,2275572.25,2232036.0,2275572.25,2232036.0,526350.25,201601.0,526350.25,201601.0,2601.0,1521.0,2601.0,1521.0,182.25,420.25,182.25,420.25,225.0,81.0,225.0,81.0,272.25,182.25,272.25,182.25,0.0,64.0,0.0,64.0,30.25,0.0,30.25,0.0,0.0,121.0,0.0,121.0,36.0,20.25,36.0,20.25,182.25,90.25,182.25,90.25,100.0,156.25,100.0,156.25,0.25,12.25,0.25,12.25,72.25,12.25,72.25,12.25,132.25,81.0,132.25,81.0,42.25,132.25,42.25,132.25,210.25,56.25,210.25,56.25,100.0,169.0,100.0,169.0,30.25,225.0,30.25,225.0,144.0,6.25,144.0,6.25,812.25,4489.0,812.25,4489.0,114582.25,169332.25,114582.25,169332.25,749090.25,965306.25,749090.25,965306.25,1001000.25,942841.0,1001000.25,942841.0,793881.0,882660.25,793881.0,882660.25,805506.25,1008016.0,805506.25,1008016.0,833569.0,890192.25,833569.0,890192.25,1334025.0,1565001.0,1334025.0,1565001.0,1087849.0,983072.25,1087849.0,983072.25,663410.25,644006.25,663410.25,644006.25,221370.25,152490.25,221370.25,152490.25,12544.0,13225.0,12544.0,13225.0,22052.25,28561.0,22052.25,28561.0,12210.25,9604.0,12210.25,9604.0,4356.0,4692.25,4356.0,4692.25,1892.25,225.0,1892.25,225.0,56.25,9.0,56.25,9.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,9.0,6.25,9.0,6.25,306.25,529.0,306.25,529.0,784.0,1369.0,784.0,1369.0,3080.25,3600.0,3080.25,3600.0,6889.0,8372.25,6889.0,8372.25,5929.0,11881.0,5929.0,11881.0,12769.0,11556.25,12769.0,11556.25,16384.0,18360.25,16384.0,18360.25,17292.25,24649.0,17292.25,24649.0,23104.0,13806.25,23104.0,13806.25,18632.25,17161.0,18632.25,17161.0,34410.25,20306.25,34410.25,20306.25,35910.25,53824.0,35910.25,53824.0,33672.25,38025.0,33672.25,38025.0,43472.25,36290.25,43472.25,36290.25,40401.0,36481.0,40401.0,36481.0,41616.0,52900.0,41616.0,52900.0,53592.25,70756.0,53592.25,70756.0,50625.0,61504.0,50625.0,61504.0,49062.25,54990.25,49062.25,54990.25,45369.0,72361.0,45369.0,72361.0,56644.0,53592.25,56644.0,53592.25,53361.0,44944.0,53361.0,44944.0,61256.25,59049.0,61256.25,59049.0,49506.25,42230.25,49506.25,42230.25,43264.0,31329.0,43264.0,31329.0,57840.25,31506.25,57840.25,31506.25,41209.0,45582.25,41209.0,45582.25,42230.25,47089.0,42230.25,47089.0,36290.25,54056.25,36290.25,54056.25,39800.25,38220.25,39800.25,38220.25,61009.0,51529.0,61009.0,51529.0,59292.25,59536.0,59292.25,59536.0,87616.0,82082.25,87616.0,82082.25,106929.0,80372.25,106929.0,80372.25,130682.25,146689.0,130682.25,146689.0,162812.25,168510.25,162812.25,168510.25,180200.25,165649.0,180200.25,165649.0,279312.25,246016.0,279312.25,246016.0,372100.0,310249.0,372100.0,310249.0,357604.0,377610.25,357604.0,377610.25,351056.25,427716.0,351056.25,427716.0,381306.25,336980.25,381306.25,336980.25,404496.0,380689.0,404496.0,380689.0,366025.0,320356.0,366025.0,320356.0,237656.25,234256.0,237656.25,234256.0,191844.0,168510.25,191844.0,168510.25,156420.25,156025.0,156420.25,156025.0,119370.25,121104.0,119370.25,121104.0,108570.25,91506.25,108570.25,91506.25,85849.0,103041.0,85849.0,103041.0,88804.0,81510.25,88804.0,81510.25,116964.0,128164.0,116964.0,128164.0,96721.0,87616.0,96721.0,87616.0,63756.25,71022.25,63756.25,71022.25,136900.0,142884.0,136900.0,142884.0,178506.25,200704.0,178506.25,200704.0,220430.25,189660.25,220430.25,189660.25,298116.0,550564.0,298116.0,550564.0,542432.25,20209520.25,542432.25,20209520.25,1
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.25,42.25,2.25,42.25,9.0,210.25,9.0,210.25,210.25,90.25,210.25,90.25,702.25,272.25,702.25,272.25,1056.25,930.25,1056.25,930.25,3600.0,2862.25,3600.0,2862.25,3422.25,3969.0,3422.25,3969.0,5402.25,5550.25,5402.25,5550.25,15500.25,12321.0,15500.25,12321.0,17292.25,21316.0,17292.25,21316.0,28392.25,35721.0,28392.25,35721.0,50176.0,39601.0,50176.0,39601.0,59292.25,63504.0,59292.25,63504.0,97344.0,96100.0,97344.0,96100.0,141376.0,148610.25,141376.0,148610.25,129960.25,141376.0,129960.25,141376.0,190096.0,176400.0,190096.0,176400.0,229441.0,241572.25,229441.0,241572.25,298116.0,301401.0,298116.0,301401.0,362404.0,322056.25,362404.0,322056.25,403225.0,361802.25,403225.0,361802.25,414736.0,434281.0,414736.0,434281.0,502681.0,454950.25,502681.0,454950.25,534361.0,497730.25,534361.0,497730.25,582169.0,552049.0,582169.0,552049.0,586756.0,603729.0,586756.0,603729.0,679800.25,580644.0,679800.25,580644.0,548340.25,498436.0,548340.25,498436.0,600625.0,584460.25,600625.0,584460.25,410240.25,506944.0,410240.25,506944.0,293222.25,360600.25,293222.25,360600.25,271962.25,335820.25,271962.25,335820.25,305256.25,262144.0,305256.25,262144.0,252506.25,245520.25,252506.25,245520.25,187489.0,153272.25,187489.0,153272.25,172225.0,136530.25,172225.0,136530.25,147456.0,142129.0,147456.0,142129.0,103362.25,101442.25,103362.25,101442.25,105950.25,81796.0,105950.25,81796.0,67081.0,60516.0,67081.0,60516.0,63504.0,63504.0,63504.0,63504.0,44100.0,32761.0,44100.0,32761.0,32220.25,42849.0,32220.25,42849.0,17822.25,28392.25,17822.25,28392.25,23256.25,22052.25,23256.25,22052.25,13340.25,8930.25,13340.25,8930.25,12656.25,4624.0,12656.25,4624.0,6972.25,6642.25,6972.25,6642.25,6480.25,3721.0,6480.25,3721.0,5625.0,3249.0,5625.0,3249.0,3364.0,2256.25,3364.0,2256.25,702.25,1089.0,702.25,1089.0,441.0,1190.25,441.0,1190.25,441.0,600.25,441.0,600.25,576.0,100.0,576.0,100.0,342.25,182.25,342.25,182.25,144.0,196.0,144.0,196.0,132.25,81.0,132.25,81.0,56.25,72.25,56.25,72.25,1406.25,5256.25,1406.25,5256.25,25235552.25,23256.25,25235552.25,23256.25,1
302,625.0,2652.25,625.0,2652.25,43264.0,58322.25,43264.0,58322.25,144400.0,134322.25,144400.0,134322.25,178506.25,185761.0,178506.25,185761.0,223729.0,191406.25,223729.0,191406.25,267289.0,381924.0,267289.0,381924.0,391876.0,432306.25,391876.0,432306.25,513372.25,398792.25,513372.25,398792.25,501264.0,489300.25,501264.0,489300.25,375156.25,410240.25,375156.25,410240.25,297025.0,358801.0,297025.0,358801.0,351056.25,313600.0,351056.25,313600.0,264196.0,337561.0,264196.0,337561.0,269880.25,197580.25,269880.25,197580.25,164836.0,145542.25,164836.0,145542.25,123201.0,100172.25,123201.0,100172.25,62500.0,59536.0,62500.0,59536.0,67860.25,42025.0,67860.25,42025.0,22801.0,45369.0,22801.0,45369.0,26082.25,12996.0,26082.25,12996.0,10920.25,19182.25,10920.25,19182.25,15252.25,11130.25,15252.25,11130.25,5256.25,9801.0,5256.25,9801.0,5852.25,3080.25,5852.25,3080.25,7056.0,4422.25,7056.0,4422.25,2500.0,3192.25,2500.0,3192.25,7140.25,3481.0,7140.25,3481.0,1444.0,1122.25,1444.0,1122.25,1806.25,1482.25,1806.25,1482.25,1332.25,870.25,1332.25,870.25,2916.0,2970.25,2916.0,2970.25,3540.25,4900.0,3540.25,4900.0,1681.0,4970.25,1681.0,4970.25,4692.25,6400.0,4692.25,6400.0,9702.25,11236.0,9702.25,11236.0,8930.25,8010.25,8930.25,8010.25,7140.25,13456.0,7140.25,13456.0,13924.0,11556.25,13924.0,11556.25,9801.0,15129.0,9801.0,15129.0,16256.25,21756.25,16256.25,21756.25,36100.0,35721.0,36100.0,35721.0,13340.25,15876.0,13340.25,15876.0,22500.0,32580.25,22500.0,32580.25,39204.0,37249.0,39204.0,37249.0,26244.0,17292.25,26244.0,17292.25,14042.25,10302.25,14042.25,10302.25,7056.0,4356.0,7056.0,4356.0,8281.0,11130.25,8281.0,11130.25,19044.0,19881.0,19044.0,19881.0,16256.25,18225.0,16256.25,18225.0,42025.0,45582.25,42025.0,45582.25,26896.0,22350.25,26896.0,22350.25,11556.25,9900.25,11556.25,9900.25,3844.0,3306.25,3844.0,3306.25,3192.25,2704.0,3192.25,2704.0,7832.25,8930.25,7832.25,8930.25,27225.0,21609.0,27225.0,21609.0,55460.25,69696.0,55460.25,69696.0,48620.25,75076.0,48620.25,75076.0,144400.0,223256.25,144400.0,223256.25,319225.0,341640.25,319225.0,341640.25,421850.25,438244.0,421850.25,438244.0,1022121.0,2992900.0,1022121.0,2992900.0,3653832.25,34768712.25,3653832.25,34768712.25,1
303,0.0,6.25,0.0,6.25,1.0,210.25,1.0,210.25,1980.25,1156.0,1980.25,1156.0,5402.25,8010.25,5402.25,8010.25,13340.25,14161.0,13340.25,14161.0,14884.0,17556.25,14884.0,17556.25,29584.0,46872.25,29584.0,46872.25,64770.25,106276.0,64770.25,106276.0,97344.0,104329.0,97344.0,104329.0,188356.0,156816.0,188356.0,156816.0,259081.0,262144.0,259081.0,262144.0,320922.25,416670.25,320922.25,416670.25,530712.25,512656.0,530712.25,512656.0,727609.0,578360.25,727609.0,578360.25,713180.25,624100.0,713180.25,624100.0,632025.0,582932.25,632025.0,582932.25,518400.0,474721.0,518400.0,474721.0,386262.25,351056.25,386262.25,351056.25,272484.0,233772.25,272484.0,233772.25,272484.0,207480.25,272484.0,207480.25,148996.0,134322.25,148996.0,134322.25,166872.25,182329.0,166872.25,182329.0,138756.25,154449.0,138756.25,154449.0,161604.0,162006.25,161604.0,162006.25,155630.25,132496.0,155630.25,132496.0,134689.0,148610.25,134689.0,148610.25,144020.25,163620.25,144020.25,163620.25,175561.0,125670.25,175561.0,125670.25,159600.25,213906.25,159600.25,213906.25,133590.25,115940.25,133590.25,115940.25,194922.25,159201.0,194922.25,159201.0,139876.0,147840.25,139876.0,147840.25,162409.0,184900.0,162409.0,184900.0,211140.25,196692.25,211140.25,196692.25,164430.25,186192.25,164430.25,186192.25,178929.0,187056.25,178929.0,187056.25,191844.0,228484.0,191844.0,228484.0,162006.25,241081.0,162006.25,241081.0,260100.0,142129.0,260100.0,142129.0,191406.25,161202.25,191406.25,161202.25,168100.0,183612.25,168100.0,183612.25,142884.0,105950.25,142884.0,105950.25,102720.25,117306.25,102720.25,117306.25,77006.25,89401.0,77006.25,89401.0,104976.0,86142.25,104976.0,86142.25,47306.25,68906.25,47306.25,68906.25,52900.0,47306.25,52900.0,47306.25,33856.0,36481.0,33856.0,36481.0,22650.25,27060.25,22650.25,27060.25,14161.0,29929.0,14161.0,29929.0,16512.25,22052.25,16512.25,22052.25,12210.25,13456.0,12210.25,13456.0,9900.25,6806.25,9900.25,6806.25,11449.0,3192.25,11449.0,3192.25,3192.25,5476.0,3192.25,5476.0,2916.0,3364.0,2916.0,3364.0,4032.25,3025.0,4032.25,3025.0,1640.25,1806.25,1640.25,1806.25,1089.0,552.25,1089.0,552.25,110.25,72.25,110.25,72.25,81.0,30.25,81.0,30.25,9.0,9.0,9.0,9.0,9.0,4.0,9.0,4.0,0.25,0.0,0.25,0.0,1
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,169.0,25.0,169.0,16002.25,40804.0,16002.25,40804.0,234740.25,302500.0,234740.25,302500.0,725904.0,639200.25,725904.0,639200.25,595984.0,692224.0,595984.0,692224.0,883600.0,801025.0,883600.0,801025.0,979110.25,980100.0,979110.25,980100.0,964324.0,989030.25,964324.0,989030.25,877969.0,769129.0,877969.0,769129.0,700569.0,761256.25,700569.0,761256.25,520562.25,570025.0,520562.25,570025.0,343396.0,352836.0,343396.0,352836.0,271962.25,203401.0,271962.25,203401.0,217622.25,200256.25,217622.25,200256.25,160400.25,144400.0,160400.25,144400.0,82082.25,112896.0,82082.25,112896.0,54756.0,78120.25,54756.0,78120.25,45796.0,34782.25,45796.0,34782.25,29584.0,29241.0,29584.0,29241.0,29756.25,32580.25,29756.25,32580.25,41820.25,25600.0,41820.25,25600.0,29412.25,34410.25,29412.25,34410.25,33124.0,31862.25,33124.0,31862.25,49506.25,52670.25,49506.25,52670.25,70756.0,101761.0,70756.0,101761.0,99540.25,107584.0,99540.25,107584.0,90601.0,80372.25,90601.0,80372.25,107912.25,135424.0,107912.25,135424.0,111222.25,153664.0,111222.25,153664.0,127806.25,139129.0,127806.25,139129.0,113569.0,112560.25,113569.0,112560.25,132496.0,154842.25,132496.0,154842.25,102080.25,93330.25,102080.25,93330.25,102080.25,75350.25,102080.25,75350.25,34410.25,34410.25,34410.25,34410.25,22350.25,30976.0,22350.25,30976.0,14161.0,16900.0,14161.0,16900.0,5041.0,6889.0,5041.0,6889.0,11025.0,8010.25,11025.0,8010.25,6400.0,3249.0,6400.0,3249.0,5256.25,4356.0,5256.25,4356.0,3481.0,3025.0,3481.0,3025.0,1024.0,1122.25,1024.0,1122.25,1482.25,1521.0,1482.25,1521.0,4422.25,2500.0,4422.25,2500.0,3600.0,3481.0,3600.0,3481.0,6162.25,5329.0,6162.25,5329.0,10302.25,9900.25,10302.25,9900.25,14161.0,14280.25,14161.0,14280.25,25600.0,25122.25,25600.0,25122.25,23870.25,34040.25,23870.25,34040.25,51529.0,51756.25,51529.0,51756.25,58564.0,72092.25,58564.0,72092.25,92112.25,133225.0,92112.25,133225.0,128522.25,179776.0,128522.25,179776.0,238632.25,324900.0,238632.25,324900.0,338724.0,450912.25,338724.0,450912.25,403860.25,366025.0,403860.25,366025.0,78961.0,42642.25,78961.0,42642.25,576.0,36.0,576.0,36.0,1
305,0.25,20.25,0.25,20.25,14884.0,41412.25,14884.0,41412.25,336400.0,503390.25,336400.0,503390.25,750822.25,676506.25,750822.25,676506.25,727609.0,738740.25,727609.0,738740.25,708964.0,633616.0,708964.0,633616.0,369056.25,412806.25,369056.25,412806.25,310806.25,253009.0,310806.25,253009.0,256542.25,248004.0,256542.25,248004.0,207936.0,166464.0,207936.0,166464.0,175142.25,146689.0,175142.25,146689.0,104006.25,80656.0,104006.25,80656.0,73984.0,84100.0,73984.0,84100.0,48841.0,43264.0,48841.0,43264.0,54990.25,44732.25,54990.25,44732.25,52212.25,32761.0,52212.25,32761.0,17424.0,25122.25,17424.0,25122.25,18496.0,10609.0,18496.0,10609.0,12432.25,15006.25,12432.25,15006.25,9506.25,9312.25,9506.25,9312.25,6480.25,6561.0,6480.25,6561.0,9409.0,9409.0,9409.0,9409.0,12656.25,7225.0,12656.25,7225.0,5476.0,7225.0,5476.0,7225.0,5184.0,4830.25,5184.0,4830.25,8372.25,6972.25,8372.25,6972.25,5112.25,8100.0,5112.25,8100.0,8190.25,14762.25,8190.25,14762.25,9702.25,12432.25,9702.25,12432.25,16512.25,19044.0,16512.25,19044.0,27060.25,28056.25,27060.25,28056.25,23104.0,37249.0,23104.0,37249.0,47306.25,47524.0,47306.25,47524.0,90300.25,65025.0,90300.25,65025.0,80940.25,109561.0,80940.25,109561.0,131044.0,153272.25,131044.0,153272.25,217622.25,273006.25,217622.25,273006.25,283556.25,303601.0,283556.25,303601.0,421201.0,524176.0,421201.0,524176.0,529256.25,499849.0,529256.25,499849.0,472656.25,547600.0,472656.25,547600.0,521284.0,498436.0,521284.0,498436.0,555025.0,555770.25,555025.0,555770.25,501264.0,613089.0,501264.0,613089.0,482330.25,538022.25,482330.25,538022.25,555025.0,582932.25,555025.0,582932.25,437582.25,350464.0,437582.25,350464.0,376996.0,445556.25,376996.0,445556.25,494209.0,393756.25,494209.0,393756.25,164025.0,156420.25,164025.0,156420.25,118336.0,69169.0,118336.0,69169.0,43264.0,27390.25,43264.0,27390.25,4761.0,2916.0,4761.0,2916.0,36.0,72.25,36.0,72.25,20.25,4.0,20.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
