,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
88,2098152.25,2044900.0,2098152.25,2044900.0,2661792.25,2689600.0,2661792.25,2689600.0,2592100.0,2042041.0,2592100.0,2042041.0,1635841.0,1507984.0,1635841.0,1507984.0,1205604.0,1227664.0,1205604.0,1227664.0,1120422.25,1009020.25,1120422.25,1009020.25,823556.25,809100.25,823556.25,809100.25,669942.25,669124.0,669942.25,669124.0,555025.0,558756.25,555025.0,558756.25,554280.25,591361.0,554280.25,591361.0,526350.25,558756.25,526350.25,558756.25,481636.0,410240.25,481636.0,410240.25,407682.25,308025.0,407682.25,308025.0,369056.25,300304.0,369056.25,300304.0,273529.0,294306.25,273529.0,294306.25,257556.25,228484.0,257556.25,228484.0,227052.25,206116.0,227052.25,206116.0,201601.0,225150.25,201601.0,225150.25,212521.0,229441.0,212521.0,229441.0,194481.0,173472.25,194481.0,173472.25,155630.25,170156.25,155630.25,170156.25,169744.0,166056.25,169744.0,166056.25,211140.25,194481.0,211140.25,194481.0,190096.0,162006.25,190096.0,162006.25,187056.25,187056.25,187056.25,187056.25,142506.25,141752.25,142506.25,141752.25,111890.25,133225.0,111890.25,133225.0,150544.0,175980.25,150544.0,175980.25,166056.25,164836.0,166056.25,164836.0,200256.25,221370.25,200256.25,221370.25,229920.25,233772.25,229920.25,233772.25,319225.0,328329.0,319225.0,328329.0,367842.25,399424.0,367842.25,399424.0,487902.25,490700.25,487902.25,490700.25,582169.0,536556.25,582169.0,536556.25,692224.0,638401.0,692224.0,638401.0,805506.25,849162.25,805506.25,849162.25,1162084.0,1045506.25,1162084.0,1045506.25,1189190.25,1257762.25,1189190.25,1257762.25,1386506.25,1530169.0,1386506.25,1530169.0,1535121.0,1582564.0,1535121.0,1582564.0,1597696.0,1646089.0,1597696.0,1646089.0,1639680.25,1688700.25,1639680.25,1688700.25,1657656.25,1570009.0,1657656.25,1570009.0,1525225.0,1670556.25,1525225.0,1670556.25,1583822.25,1494506.25,1583822.25,1494506.25,1432809.0,1440000.0,1432809.0,1440000.0,1446006.25,1282556.25,1446006.25,1282556.25,1225449.0,1224342.25,1225449.0,1224342.25,1141692.25,1128906.25,1141692.25,1128906.25,1007012.25,1010025.0,1007012.25,1010025.0,921600.0,846400.0,921600.0,846400.0,843642.25,722500.0,843642.25,722500.0,670761.0,672400.0,670761.0,672400.0,615440.25,616225.0,615440.25,616225.0,511940.25,534361.0,511940.25,534361.0,438244.0,459684.0,438244.0,459684.0,877032.25,1331716.0,877032.25,1331716.0,4235364.0,4284900.0,4235364.0,4284900.0,5662020.25,6046681.0,5662020.25,6046681.0,5223510.25,5306112.25,5223510.25,5306112.25,5887902.25,4175892.25,5887902.25,4175892.25,1032256.0,867692.25,1032256.0,867692.25,1006009.0,991020.25,1006009.0,991020.25,1
89,0.0,0.0,0.0,0.0,0.25,361.0,0.25,361.0,2768896.0,10288056.25,2768896.0,10288056.25,65391482.25,67625952.25,65391482.25,67625952.25,27984100.0,19079424.0,27984100.0,19079424.0,4218916.0,1864590.25,4218916.0,1864590.25,190969.0,149382.25,190969.0,149382.25,69432.25,49952.25,69432.25,49952.25,28392.25,29070.25,28392.25,29070.25,24492.25,20592.25,24492.25,20592.25,17161.0,14884.0,17161.0,14884.0,16384.0,12996.0,16384.0,12996.0,11342.25,13806.25,11342.25,13806.25,15129.0,22500.0,15129.0,22500.0,18769.0,20736.0,18769.0,20736.0,31152.25,49729.0,31152.25,49729.0,139129.0,128164.0,139129.0,128164.0,120756.25,104006.25,120756.25,104006.25,16129.0,17161.0,16129.0,17161.0,8742.25,10404.0,8742.25,10404.0,12882.25,16129.0,12882.25,16129.0,14161.0,18360.25,14161.0,18360.25,30276.0,31506.25,30276.0,31506.25,47524.0,48841.0,47524.0,48841.0,50176.0,53824.0,50176.0,53824.0,48841.0,61009.0,48841.0,61009.0,73441.0,78400.0,73441.0,78400.0,106276.0,88804.0,106276.0,88804.0,121452.25,129960.25,121452.25,129960.25,142506.25,174724.0,142506.25,174724.0,240100.0,237169.0,240100.0,237169.0,294849.0,323192.25,294849.0,323192.25,465806.25,444222.25,465806.25,444222.25,491401.0,540225.0,491401.0,540225.0,499849.0,410881.0,499849.0,410881.0,322056.25,338724.0,322056.25,338724.0,219024.0,231361.0,219024.0,231361.0,169332.25,141376.0,169332.25,141376.0,113232.25,99225.0,113232.25,99225.0,74529.0,82369.0,74529.0,82369.0,100172.25,131769.0,100172.25,131769.0,741321.0,1150256.25,741321.0,1150256.25,4656964.0,5791242.25,4656964.0,5791242.25,7647990.25,8670080.25,7647990.25,8670080.25,9202122.25,10284849.0,9202122.25,10284849.0,10371620.25,10794510.25,10371620.25,10794510.25,11923209.0,12949202.25,11923209.0,12949202.25,16892100.0,15182712.25,16892100.0,15182712.25,12020089.0,11340056.25,12020089.0,11340056.25,12798506.25,12877332.25,12798506.25,12877332.25,1905780.25,922560.25,1905780.25,922560.25,517680.25,501972.25,517680.25,501972.25,369056.25,434940.25,369056.25,434940.25,266256.0,221370.25,266256.0,221370.25,129600.0,96410.25,129600.0,96410.25,62250.25,58564.0,62250.25,58564.0,31684.0,24649.0,31684.0,24649.0,28224.0,28730.25,28224.0,28730.25,10609.0,6480.25,10609.0,6480.25,2916.0,2809.0,2916.0,2809.0,1681.0,1806.25,1681.0,1806.25,1225.0,1190.25,1225.0,1190.25,552.25,600.25,552.25,600.25,42.25,30.25,42.25,30.25,1
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,9.0,2.25,9.0,2.25,90.25,64.0,90.25,64.0,342.25,506.25,342.25,506.25,400.0,462.25,400.0,462.25,650.25,600.25,650.25,600.25,462.25,992.25,462.25,992.25,2652.25,3844.0,2652.25,3844.0,8742.25,11342.25,8742.25,11342.25,9506.25,14520.25,9506.25,14520.25,16641.0,17956.0,16641.0,17956.0,12100.0,13689.0,12100.0,13689.0,11130.25,15376.0,11130.25,15376.0,16900.0,17689.0,16900.0,17689.0,9216.0,9312.25,9216.0,9312.25,7656.25,7225.0,7656.25,7225.0,8649.0,7921.0,8649.0,7921.0,13689.0,10100.25,13689.0,10100.25,10506.25,13572.25,10506.25,13572.25,15129.0,13689.0,15129.0,13689.0,14280.25,11881.0,14280.25,11881.0,16129.0,16512.25,16129.0,16512.25,21756.25,24180.25,21756.25,24180.25,24492.25,29756.25,24492.25,29756.25,29241.0,29584.0,29241.0,29584.0,39204.0,29584.0,39204.0,29584.0,47742.25,44521.0,47742.25,44521.0,56406.25,69960.25,56406.25,69960.25,75076.0,88506.25,75076.0,88506.25,129960.25,171396.0,129960.25,171396.0,367236.0,446224.0,367236.0,446224.0,1201216.0,1283689.0,1201216.0,1283689.0,1224342.25,1168561.0,1224342.25,1168561.0,1116192.25,1162084.0,1116192.25,1162084.0,1503076.0,1551270.25,1503076.0,1551270.25,2099601.0,2544025.0,2099601.0,2544025.0,3642372.25,4382742.25,3642372.25,4382742.25,7059649.0,8415801.0,7059649.0,8415801.0,20065920.25,29658916.0,20065920.25,29658916.0,62023500.25,77281681.0,62023500.25,77281681.0,134908225.0,159794881.0,134908225.0,159794881.0,169846056.25,154169472.25,169846056.25,154169472.25,42647430.25,14546596.0,42647430.25,14546596.0,776161.0,184041.0,776161.0,184041.0,2.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
91,741321.0,18472804.0,741321.0,18472804.0,200703889.0,173580625.0,200703889.0,173580625.0,21972656.25,9681432.25,21972656.25,9681432.25,1411344.0,1063992.25,1411344.0,1063992.25,683102.25,620156.25,683102.25,620156.25,299209.0,228484.0,299209.0,228484.0,158802.25,119370.25,158802.25,119370.25,93942.25,102400.0,93942.25,102400.0,95790.25,78961.0,95790.25,78961.0,77006.25,67081.0,77006.25,67081.0,98282.25,78680.25,98282.25,78680.25,193600.0,263169.0,193600.0,263169.0,417962.25,477481.0,417962.25,477481.0,1177225.0,1528932.25,1177225.0,1528932.25,2241009.0,2095256.25,2241009.0,2095256.25,869556.25,505521.0,869556.25,505521.0,223256.25,174724.0,223256.25,174724.0,159201.0,145161.0,159201.0,145161.0,113569.0,85264.0,113569.0,85264.0,73170.25,63504.0,73170.25,63504.0,60025.0,60270.25,60025.0,60270.25,56169.0,68644.0,56169.0,68644.0,62500.0,67081.0,62500.0,67081.0,49284.0,69696.0,49284.0,69696.0,197136.0,365420.25,197136.0,365420.25,1804992.25,3579664.0,1804992.25,3579664.0,13388281.0,20286016.0,13388281.0,20286016.0,33437306.25,34780506.25,33437306.25,34780506.25,30464880.25,23853456.0,30464880.25,23853456.0,11692980.25,7014552.25,11692980.25,7014552.25,969240.25,595984.0,969240.25,595984.0,448230.25,506232.25,448230.25,506232.25,537289.0,512656.0,537289.0,512656.0,530712.25,592900.0,530712.25,592900.0,572292.25,595984.0,572292.25,595984.0,610742.25,603729.0,610742.25,603729.0,496320.25,532900.0,496320.25,532900.0,501972.25,451584.0,501972.25,451584.0,366630.25,297025.0,366630.25,297025.0,177241.0,175561.0,177241.0,175561.0,98596.0,71022.25,98596.0,71022.25,23870.25,23870.25,23870.25,23870.25,6561.0,5550.25,6561.0,5550.25,1089.0,420.25,1089.0,420.25,30.25,16.0,30.25,16.0,6.25,4.0,6.25,4.0,1.0,1.0,1.0,1.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,64.0,225.0,64.0,225.0,1369.0,1225.0,1369.0,1225.0,8372.25,9900.25,8372.25,9900.25,17556.25,20164.0,17556.25,20164.0,24180.25,23409.0,24180.25,23409.0,24336.0,27060.25,24336.0,27060.25,40602.25,42436.0,40602.25,42436.0,72900.0,101442.25,72900.0,101442.25,187056.25,234256.0,187056.25,234256.0,265740.25,331776.0,265740.25,331776.0,411522.25,430336.0,411522.25,430336.0,522729.0,632820.25,522729.0,632820.25,688900.0,739600.0,688900.0,739600.0,907256.25,826281.0,907256.25,826281.0,820836.0,865830.25,820836.0,865830.25,837225.0,921600.0,837225.0,921600.0,865830.25,828100.0,865830.25,828100.0,812702.25,866761.0,812702.25,866761.0,764750.25,829010.25,764750.25,829010.25,785882.25,926406.25,785882.25,926406.25,1400672.25,1521522.25,1400672.25,1521522.25,1638400.0,1762256.25,1638400.0,1762256.25,2324100.25,2310400.0,2324100.25,2310400.0,2468041.0,2702736.0,2468041.0,2702736.0,3317862.25,3134670.25,3317862.25,3134670.25,2793912.25,2373140.25,2793912.25,2373140.25,1749006.25,1658944.0,1749006.25,1658944.0,1734489.0,1834670.25,1734489.0,1834670.25,2486929.0,2526510.25,2486929.0,2526510.25,2803950.25,3171961.0,2803950.25,3171961.0,3659569.0,3908529.0,3659569.0,3908529.0,5702544.0,6561282.25,5702544.0,6561282.25,8811992.25,8758640.25,8811992.25,8758640.25,10863616.0,13879350.25,10863616.0,13879350.25,16374162.25,13402921.0,16374162.25,13402921.0,8526400.0,9585216.0,8526400.0,9585216.0,16654561.0,14799409.0,16654561.0,14799409.0,9715689.0,9900462.25,9715689.0,9900462.25,7898910.25,7136912.25,7898910.25,7136912.25,5285401.0,4070306.25,5285401.0,4070306.25,1001000.25,823556.25,1001000.25,823556.25,466489.0,397530.25,466489.0,397530.25,461720.25,398161.0,461720.25,398161.0,300852.25,415380.25,300852.25,415380.25,429680.25,173056.0,429680.25,173056.0,2862.25,870.25,2862.25,870.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
93,79806.25,882660.25,79806.25,882660.25,7664592.25,9409556.25,7664592.25,9409556.25,23025602.25,27457600.0,23025602.25,27457600.0,36282552.25,34827702.25,36282552.25,34827702.25,29560969.0,28212032.25,29560969.0,28212032.25,20584369.0,17892900.0,20584369.0,17892900.0,11417641.0,10481406.25,11417641.0,10481406.25,7609322.25,6953769.0,7609322.25,6953769.0,5447556.0,5280804.0,5447556.0,5280804.0,5326864.0,4941729.0,5326864.0,4941729.0,4380649.0,3984016.0,4380649.0,3984016.0,3468906.25,3132900.0,3468906.25,3132900.0,2347024.0,2247001.0,2347024.0,2247001.0,1637120.25,1604022.25,1637120.25,1604022.25,1046529.0,1142761.0,1046529.0,1142761.0,849162.25,787656.25,849162.25,787656.25,528529.0,480249.0,528529.0,480249.0,398792.25,356409.0,398792.25,356409.0,267289.0,254520.25,267289.0,254520.25,211140.25,165649.0,211140.25,165649.0,119025.0,127449.0,119025.0,127449.0,111890.25,80656.0,111890.25,80656.0,61504.0,62500.0,61504.0,62500.0,42642.25,39800.25,42642.25,39800.25,33306.25,31329.0,33306.25,31329.0,30102.25,40401.0,30102.25,40401.0,33124.0,33489.0,33124.0,33489.0,45369.0,43056.25,45369.0,43056.25,68644.0,73170.25,68644.0,73170.25,112896.0,139876.0,112896.0,139876.0,199809.0,262656.25,199809.0,262656.25,390625.0,392502.25,390625.0,392502.25,485809.0,553536.0,485809.0,553536.0,615440.25,589824.0,615440.25,589824.0,461720.25,454950.25,461720.25,454950.25,462400.0,483025.0,462400.0,483025.0,467172.25,519841.0,467172.25,519841.0,657721.0,670761.0,657721.0,670761.0,863041.0,1020100.0,863041.0,1020100.0,1538840.25,1652510.25,1538840.25,1652510.25,1273512.25,1046529.0,1273512.25,1046529.0,861184.0,698060.25,861184.0,698060.25,474032.25,442890.25,474032.25,442890.25,148225.0,96721.0,148225.0,96721.0,10816.0,3249.0,10816.0,3249.0,25.0,0.25,25.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
94,0.25,9.0,0.25,9.0,11881.0,38416.0,11881.0,38416.0,296480.25,467856.0,296480.25,467856.0,998001.0,1210000.0,998001.0,1210000.0,1647372.25,2026352.25,1647372.25,2026352.25,2697806.25,2942940.25,2697806.25,2942940.25,3570210.25,3671056.0,3570210.25,3671056.0,4155482.25,4930620.25,4155482.25,4930620.25,5466244.0,5902470.25,5466244.0,5902470.25,6267512.25,6275025.0,6267512.25,6275025.0,5832225.0,6195121.0,5832225.0,6195121.0,5387041.0,5394006.25,5387041.0,5394006.25,4864230.25,4959529.0,4864230.25,4959529.0,4437342.25,4456321.0,4437342.25,4456321.0,4291112.25,4014012.25,4291112.25,4014012.25,3978030.25,3994002.25,3978030.25,3994002.25,3547572.25,3543806.25,3547572.25,3543806.25,3732624.0,3888784.0,3732624.0,3888784.0,3530641.0,3468906.25,3530641.0,3468906.25,3665310.25,3606201.0,3665310.25,3606201.0,3884841.0,4260096.0,3884841.0,4260096.0,4345140.25,4334724.0,4345140.25,4334724.0,3591025.0,3439170.25,3591025.0,3439170.25,2878112.25,2874720.25,2878112.25,2874720.25,2512225.0,2453922.25,2512225.0,2453922.25,1852321.0,1916840.25,1852321.0,1916840.25,1607824.0,1424442.25,1607824.0,1424442.25,1308736.0,1181569.0,1308736.0,1181569.0,770006.25,860256.25,770006.25,860256.25,658532.25,662596.0,658532.25,662596.0,538756.0,546121.0,538756.0,546121.0,410881.0,369664.0,410881.0,369664.0,311364.0,242556.25,311364.0,242556.25,214832.25,210681.0,214832.25,210681.0,165242.25,151710.25,165242.25,151710.25,124962.25,117992.25,124962.25,117992.25,121801.0,115600.0,121801.0,115600.0,103362.25,125316.0,103362.25,125316.0,98596.0,98596.0,98596.0,98596.0,104329.0,96410.25,104329.0,96410.25,97969.0,75076.0,97969.0,75076.0,82082.25,70225.0,82082.25,70225.0,75350.25,81796.0,75350.25,81796.0,96410.25,104329.0,96410.25,104329.0,99540.25,108900.0,99540.25,108900.0,93636.0,93025.0,93636.0,93025.0,54990.25,49506.25,54990.25,49506.25,44521.0,46656.0,44521.0,46656.0,34596.0,44732.25,34596.0,44732.25,35910.25,32400.0,35910.25,32400.0,27722.25,37056.25,27722.25,37056.25,24025.0,26569.0,24025.0,26569.0,25760.25,25281.0,25760.25,25281.0,26406.25,31329.0,26406.25,31329.0,23104.0,24806.25,23104.0,24806.25,25760.25,25440.25,25760.25,25440.25,27390.25,21025.0,27390.25,21025.0,22500.0,22500.0,22500.0,22500.0,29070.25,27225.0,29070.25,27225.0,37442.25,42025.0,37442.25,42025.0,38416.0,45796.0,38416.0,45796.0,49062.25,69696.0,49062.25,69696.0,160400.25,207936.0,160400.25,207936.0,63252.25,18632.25,63252.25,18632.25,1
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25,110.25,42.25,110.25,1521.0,2550.25,1521.0,2550.25,13225.0,14400.0,13225.0,14400.0,19600.0,20306.25,19600.0,20306.25,21462.25,22500.0,21462.25,22500.0,22201.0,21756.25,22201.0,21756.25,56169.0,68382.25,56169.0,68382.25,152490.25,175561.0,152490.25,175561.0,247506.25,250000.0,247506.25,250000.0,430992.25,490700.25,430992.25,490700.25,740460.25,785882.25,740460.25,785882.25,903450.25,897756.25,903450.25,897756.25,1005006.25,931225.0,1005006.25,931225.0,1121481.0,1087849.0,1121481.0,1087849.0,1349082.25,1515361.0,1349082.25,1515361.0,1790244.0,1957201.0,1790244.0,1957201.0,2244004.0,2180052.25,2244004.0,2180052.25,2655270.25,2603382.25,2655270.25,2603382.25,3148850.25,3292410.25,3148850.25,3292410.25,3606201.0,3301489.0,3606201.0,3301489.0,3831806.25,3352561.0,3831806.25,3352561.0,3510002.25,3274290.25,3510002.25,3274290.25,3468906.25,3391122.25,3468906.25,3391122.25,3444736.0,3290596.0,3444736.0,3290596.0,3150625.0,3161284.0,3150625.0,3161284.0,3099360.25,3057252.25,3099360.25,3057252.25,2840910.25,2975625.0,2840910.25,2975625.0,3232804.0,3039792.25,3232804.0,3039792.25,3696006.25,3871056.25,3696006.25,3871056.25,6115729.0,7373940.25,6115729.0,7373940.25,10313732.25,11032362.25,10313732.25,11032362.25,12888100.0,13734436.0,12888100.0,13734436.0,16168441.0,15590652.25,16168441.0,15590652.25,11543006.25,10876804.0,11543006.25,10876804.0,8952064.0,6791236.0,8952064.0,6791236.0,2534464.0,1920996.0,2534464.0,1920996.0,867692.25,676506.25,867692.25,676506.25,401956.0,355812.25,401956.0,355812.25,232324.0,228484.0,232324.0,228484.0,198025.0,191844.0,198025.0,191844.0,148996.0,139129.0,148996.0,139129.0,136161.0,158802.25,136161.0,158802.25,119716.0,93636.0,119716.0,93636.0,112560.25,100172.25,112560.25,100172.25,96100.0,88506.25,96100.0,88506.25,99540.25,91204.0,99540.25,91204.0,77562.25,64516.0,77562.25,64516.0,51529.0,54990.25,51529.0,54990.25,38220.25,26082.25,38220.25,26082.25,29929.0,25600.0,29929.0,25600.0,25440.25,18906.25,25440.25,18906.25,14884.0,13110.25,14884.0,13110.25,17424.0,17689.0,17424.0,17689.0,67081.0,18090.25,67081.0,18090.25,1
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,2.25,2.25,2.25,2.25,1.0,20.25,1.0,20.25,36.0,156.25,36.0,156.25,7569.0,20592.25,7569.0,20592.25,63252.25,69169.0,63252.25,69169.0,60516.0,59292.25,60516.0,59292.25,48841.0,51302.25,48841.0,51302.25,57360.25,67081.0,57360.25,67081.0,116622.25,137270.25,116622.25,137270.25,153664.0,202050.25,153664.0,202050.25,211600.0,217622.25,211600.0,217622.25,369664.0,354620.25,369664.0,354620.25,586756.0,666672.25,586756.0,666672.25,609961.0,585990.25,609961.0,585990.25,485112.25,561001.0,485112.25,561001.0,567009.0,535092.25,567009.0,535092.25,582169.0,516961.0,582169.0,516961.0,489300.25,514806.25,489300.25,514806.25,663410.25,677329.0,663410.25,677329.0,845480.25,727609.0,845480.25,727609.0,805506.25,912980.25,805506.25,912980.25,672400.0,539490.25,672400.0,539490.25,363609.0,352836.0,363609.0,352836.0,164836.0,142506.25,164836.0,142506.25,198470.25,322056.25,198470.25,322056.25,1072260.25,1196836.0,1072260.25,1196836.0,1050625.0,882660.25,1050625.0,882660.25,641601.0,593670.25,641601.0,593670.25,466489.0,493506.25,466489.0,493506.25,527802.25,467856.0,527802.25,467856.0,632820.25,762129.0,632820.25,762129.0,1004004.0,1164241.0,1004004.0,1164241.0,2250000.0,3180872.25,2250000.0,3180872.25,14413412.25,27410460.25,14413412.25,27410460.25,148876602.25,188238400.0,148876602.25,188238400.0,96776406.25,63848090.25,96776406.25,63848090.25,15948042.25,9703225.0,15948042.25,9703225.0,6155361.0,5130225.0,6155361.0,5130225.0,2788900.0,2696164.0,2788900.0,2696164.0,2092362.25,1662810.25,2092362.25,1662810.25,870489.0,828100.0,870489.0,828100.0,635209.0,636804.0,635209.0,636804.0,527802.25,450912.25,527802.25,450912.25,323192.25,264710.25,323192.25,264710.25,86436.0,80940.25,86436.0,80940.25,37249.0,25440.25,37249.0,25440.25,14762.25,12544.0,14762.25,12544.0,5402.25,2162.25,5402.25,2162.25,36.0,12.25,36.0,12.25,6.25,0.25,6.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
97,600.25,4356.0,600.25,4356.0,287832.25,684756.25,287832.25,684756.25,4068289.0,5953600.0,4068289.0,5953600.0,11563400.25,12475024.0,11563400.25,12475024.0,8366556.25,8596624.0,8366556.25,8596624.0,6180196.0,6300100.0,6180196.0,6300100.0,7083582.25,7330556.25,7083582.25,7330556.25,7333264.0,7118224.0,7333264.0,7118224.0,6877506.25,7072940.25,6877506.25,7072940.25,7570752.25,7287300.25,7570752.25,7287300.25,6757400.25,6861780.25,6757400.25,6861780.25,6031936.0,5400976.0,6031936.0,5400976.0,4892944.0,5001932.25,4892944.0,5001932.25,4386930.25,4363921.0,4386930.25,4363921.0,3653832.25,3835722.25,3653832.25,3835722.25,3305124.0,3013696.0,3305124.0,3013696.0,2790570.25,2608225.0,2790570.25,2608225.0,2296740.25,2039184.0,2296740.25,2039184.0,1908542.25,1730540.25,1908542.25,1730540.25,1323650.25,1187010.25,1323650.25,1187010.25,805506.25,708122.25,805506.25,708122.25,624100.0,538756.0,624100.0,538756.0,425104.0,458329.0,425104.0,458329.0,368449.0,335820.25,368449.0,335820.25,311922.25,313040.25,311922.25,313040.25,345744.0,361201.0,345744.0,361201.0,483720.25,497730.25,483720.25,497730.25,566256.25,632820.25,566256.25,632820.25,802816.0,1105652.25,802816.0,1105652.25,1275770.25,1425636.0,1275770.25,1425636.0,1306449.0,1228772.25,1306449.0,1228772.25,1327104.0,1303022.25,1327104.0,1303022.25,1221025.0,1249924.0,1221025.0,1249924.0,1060900.0,1110916.0,1060900.0,1110916.0,956484.0,918722.25,956484.0,918722.25,755161.0,771762.25,755161.0,771762.25,582932.25,587522.25,582932.25,587522.25,493506.25,424452.25,493506.25,424452.25,378840.25,307470.25,378840.25,307470.25,194922.25,171396.0,194922.25,171396.0,88804.0,72900.0,88804.0,72900.0,60025.0,64516.0,60025.0,64516.0,36864.0,30450.25,36864.0,30450.25,17424.0,17161.0,17424.0,17161.0,15376.0,10920.25,15376.0,10920.25,9120.25,8556.25,9120.25,8556.25,5550.25,7482.25,5550.25,7482.25,3721.0,5929.0,3721.0,5929.0,5402.25,4225.0,5402.25,4225.0,2970.25,3025.0,2970.25,3025.0,1024.0,462.25,1024.0,462.25,64.0,90.25,64.0,90.25,2.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
