,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,label
460,0.0,0.0,0.0,0.0,6.25,56.25,6.25,56.25,1225.0,2025.0,1225.0,2025.0,5550.25,8556.25,5550.25,8556.25,13806.25,15129.0,13806.25,15129.0,34410.25,53130.25,34410.25,53130.25,279841.0,383161.0,279841.0,383161.0,728462.25,790321.0,728462.25,790321.0,796556.25,719104.0,796556.25,719104.0,678152.25,617010.25,678152.25,617010.25,503390.25,442890.25,503390.25,442890.25,403225.0,413449.0,403225.0,413449.0,367842.25,322056.25,367842.25,322056.25,275100.25,291600.0,275100.25,291600.0,267289.0,324330.25,267289.0,324330.25,299756.25,289982.25,299756.25,289982.25,309136.0,319790.25,309136.0,319790.25,268324.0,284089.0,268324.0,284089.0,283024.0,242556.25,283024.0,242556.25,260100.0,247009.0,260100.0,247009.0,241572.25,248004.0,241572.25,248004.0,288369.0,310249.0,288369.0,310249.0,430992.25,450912.25,430992.25,450912.25,782340.25,855625.0,782340.25,855625.0,1222130.25,1424442.25,1222130.25,1424442.25,2475902.25,3148850.25,2475902.25,3148850.25,5228082.25,6017209.0,5228082.25,6017209.0,6919530.25,6822544.0,6919530.25,6822544.0,6760000.0,7526792.25,6760000.0,7526792.25,8732025.0,8196769.0,8732025.0,8196769.0,5904900.0,6851306.25,5904900.0,6851306.25,6380676.0,5454560.25,6380676.0,5454560.25,4517750.25,3551340.25,4517750.25,3551340.25,2552006.25,2595321.0,2552006.25,2595321.0,2905320.25,2893401.0,2905320.25,2893401.0,2900209.0,2720850.25,2900209.0,2720850.25,2588881.0,2563201.0,2588881.0,2563201.0,2788900.0,2694522.25,2788900.0,2694522.25,6275025.0,8611290.25,6275025.0,8611290.25,10500840.25,4560360.25,10500840.25,4560360.25,3025.0,30.25,3025.0,30.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,42.25,144.0,42.25,144.0,400.0,756.25,400.0,756.25,7921.0,41820.25,7921.0,41820.25,489300.25,626472.25,489300.25,626472.25,476790.25,484416.0,476790.25,484416.0,237169.0,179352.25,237169.0,179352.25,586756.0,819930.25,586756.0,819930.25,1204506.25,1617984.0,1204506.25,1617984.0,3944196.0,5187006.25,3944196.0,5187006.25,6749604.0,6332772.25,6749604.0,6332772.25,2614689.0,1878270.25,2614689.0,1878270.25,1150256.25,1144900.0,1150256.25,1144900.0,637602.25,534361.0,637602.25,534361.0,510510.25,470596.0,510510.25,470596.0,249001.0,215760.25,249001.0,215760.25,141752.25,97969.0,141752.25,97969.0,73712.25,66049.0,73712.25,66049.0,60762.25,51302.25,60762.25,51302.25,51756.25,33306.25,51756.25,33306.25,39204.0,29070.25,39204.0,29070.25,35721.0,26244.0,35721.0,26244.0,53592.25,43890.25,53592.25,43890.25,32761.0,43264.0,32761.0,43264.0,41006.25,26732.25,41006.25,26732.25,21756.25,21609.0,21756.25,21609.0,21170.25,23716.0,21170.25,23716.0,22350.25,26406.25,22350.25,26406.25,20164.0,26896.0,20164.0,26896.0,24492.25,30625.0,24492.25,30625.0,25760.25,23104.0,25760.25,23104.0,20022.25,22801.0,20022.25,22801.0,32580.25,23562.25,32580.25,23562.25,35156.25,34040.25,35156.25,34040.25,39204.0,43472.25,39204.0,43472.25,44521.0,45156.25,44521.0,45156.25,119025.0,186624.0,119025.0,186624.0,772641.0,1449616.0,772641.0,1449616.0,6840840.25,10653696.0,6840840.25,10653696.0,28879876.0,33379506.25,28879876.0,33379506.25,33593616.0,28767132.25,33593616.0,28767132.25,10814232.25,6739216.0,10814232.25,6739216.0,3784970.25,5069252.25,3784970.25,5069252.25,7966506.25,7628644.0,7966506.25,7628644.0,9159702.25,9825090.25,9159702.25,9825090.25,2474329.0,1013042.25,2474329.0,1013042.25,68121.0,40401.0,68121.0,40401.0,23104.0,25600.0,23104.0,25600.0,19881.0,14520.25,19881.0,14520.25,12769.0,11025.0,12769.0,11025.0,9025.0,8464.0,9025.0,8464.0,7482.25,4290.25,7482.25,4290.25,5041.0,3660.25,5041.0,3660.25,3364.0,3364.0,3364.0,3364.0,2256.25,992.25,2256.25,992.25,1406.25,1089.0,1406.25,1089.0,870.25,784.0,870.25,784.0,529.0,650.25,529.0,650.25,420.25,361.0,420.25,361.0,289.0,256.0,289.0,256.0,9.0,9.0,9.0,9.0,1
462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,9.0,2.25,9.0,132.25,64.0,132.25,64.0,121.0,156.25,121.0,156.25,650.25,784.0,650.25,784.0,2352.25,3906.25,2352.25,3906.25,8930.25,5625.0,8930.25,5625.0,15500.25,15500.25,15500.25,15500.25,26732.25,30625.0,26732.25,30625.0,44100.0,41616.0,44100.0,41616.0,58806.25,62750.25,58806.25,62750.25,100489.0,100806.25,100489.0,100806.25,252506.25,301950.25,252506.25,301950.25,593670.25,777924.0,593670.25,777924.0,1273512.25,1339806.25,1273512.25,1339806.25,1700416.0,1823850.25,1700416.0,1823850.25,2032050.25,1687401.0,2032050.25,1687401.0,2023506.25,2066406.25,2023506.25,2066406.25,2464900.0,2694522.25,2464900.0,2694522.25,2765569.0,2922390.25,2765569.0,2922390.25,2859481.0,2743992.25,2859481.0,2743992.25,2900209.0,2937796.0,2900209.0,2937796.0,2540836.0,2640625.0,2540836.0,2640625.0,2630884.0,2505889.0,2630884.0,2505889.0,2394756.25,2283121.0,2394756.25,2283121.0,2030625.0,2083692.25,2030625.0,2083692.25,1911306.25,1741080.25,1911306.25,1741080.25,1345600.0,1293906.25,1345600.0,1293906.25,952576.0,988036.0,952576.0,988036.0,750822.25,692224.0,750822.25,692224.0,558009.0,621732.25,558009.0,621732.25,485112.25,480942.25,485112.25,480942.25,513372.25,442890.25,513372.25,442890.25,556516.0,496320.25,556516.0,496320.25,452256.25,446892.25,452256.25,446892.25,386262.25,336400.0,386262.25,336400.0,297570.25,233772.25,297570.25,233772.25,177662.25,178506.25,177662.25,178506.25,94556.25,84681.0,94556.25,84681.0,51076.0,48620.25,51076.0,48620.25,32761.0,25440.25,32761.0,25440.25,32041.0,41820.25,32041.0,41820.25,310806.25,383161.0,310806.25,383161.0,1126782.25,1372412.25,1126782.25,1372412.25,4711070.25,5755201.0,4711070.25,5755201.0,14021280.25,16752649.0,14021280.25,16752649.0,10220809.0,8809024.0,10220809.0,8809024.0,4975130.25,2208196.0,4975130.25,2208196.0,53592.25,17956.0,53592.25,17956.0,13110.25,15876.0,13110.25,15876.0,19182.25,21609.0,19182.25,21609.0,17956.0,15500.25,17956.0,15500.25,19182.25,17424.0,19182.25,17424.0,19460.25,19321.0,19460.25,19321.0,26732.25,20736.0,26732.25,20736.0,23409.0,26406.25,23409.0,26406.25,28056.25,35910.25,28056.25,35910.25,228484.0,297570.25,228484.0,297570.25,22052.25,1225.0,22052.25,1225.0,1
463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.25,2401.0,272.25,2401.0,83810.25,241572.25,83810.25,241572.25,462400.0,353430.25,462400.0,353430.25,88804.0,49506.25,88804.0,49506.25,20736.0,17689.0,20736.0,17689.0,12544.0,8742.25,12544.0,8742.25,7744.0,6084.0,7744.0,6084.0,3660.25,2916.0,3660.25,2916.0,1089.0,1122.25,1089.0,1122.25,676.0,676.0,676.0,676.0,1190.25,961.0,1190.25,961.0,900.0,484.0,900.0,484.0,272.25,506.25,272.25,506.25,196.0,400.0,196.0,400.0,240.25,324.0,240.25,324.0,156.25,400.0,156.25,400.0,441.0,361.0,441.0,361.0,380.25,400.0,380.25,400.0,625.0,462.25,625.0,462.25,420.25,484.0,420.25,484.0,462.25,196.0,462.25,196.0,182.25,289.0,182.25,289.0,210.25,306.25,210.25,306.25,306.25,196.0,306.25,196.0,289.0,400.0,289.0,400.0,361.0,812.25,361.0,812.25,870.25,462.25,870.25,462.25,1024.0,870.25,1024.0,870.25,2025.0,2304.0,2025.0,2304.0,2916.0,4225.0,2916.0,4225.0,5776.0,4096.0,5776.0,4096.0,7482.25,10920.25,7482.25,10920.25,17556.25,19321.0,17556.25,19321.0,33306.25,48620.25,33306.25,48620.25,77284.0,106602.25,77284.0,106602.25,162006.25,167281.0,162006.25,167281.0,258572.25,375769.0,258572.25,375769.0,1855044.0,5049009.0,1855044.0,5049009.0,236160056.25,548285640.25,236160056.25,548285640.25,476592561.0,177768889.0,476592561.0,177768889.0,4778596.0,2665056.25,4778596.0,2665056.25,608400.0,380689.0,608400.0,380689.0,113232.25,82944.0,113232.25,82944.0,24492.25,17424.0,24492.25,17424.0,3306.25,2025.0,3306.25,2025.0,100.0,64.0,100.0,64.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
464,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,3249.0,9216.0,3249.0,9216.0,73984.0,105625.0,73984.0,105625.0,177241.0,155236.0,177241.0,155236.0,163216.0,170982.25,163216.0,170982.25,250500.25,313040.25,250500.25,313040.25,366630.25,390000.25,366630.25,390000.25,332352.25,289982.25,332352.25,289982.25,257049.0,233772.25,257049.0,233772.25,342810.25,463080.25,342810.25,463080.25,689730.25,795664.0,689730.25,795664.0,1323650.25,1558752.25,1323650.25,1558752.25,1756950.25,1940449.0,1756950.25,1940449.0,1679616.0,1459264.0,1679616.0,1459264.0,1716100.0,1470156.25,1716100.0,1470156.25,1704330.25,1588860.25,1704330.25,1588860.25,1821150.25,1940449.0,1821150.25,1940449.0,2191880.25,2447660.25,2191880.25,2447660.25,2757260.25,2660161.0,2757260.25,2660161.0,2907025.0,3191582.25,2907025.0,3191582.25,3334276.0,3506256.25,3334276.0,3506256.25,3861225.0,4032064.0,3861225.0,4032064.0,4048144.0,3966072.25,4048144.0,3966072.25,4182025.0,3936256.0,4182025.0,3936256.0,3871056.25,3914462.25,3871056.25,3914462.25,3525006.25,3279721.0,3525006.25,3279721.0,2900209.0,2968729.0,2900209.0,2968729.0,2488506.25,2471184.0,2488506.25,2471184.0,2304324.0,2160900.0,2304324.0,2160900.0,1962801.0,1811716.0,1962801.0,1811716.0,1471369.0,1368900.0,1471369.0,1368900.0,1109862.25,1245456.0,1109862.25,1245456.0,878906.25,763002.25,878906.25,763002.25,722500.0,610742.25,722500.0,610742.25,592900.0,564001.0,592900.0,564001.0,499849.0,450241.0,499849.0,450241.0,393129.0,326612.25,393129.0,326612.25,271441.0,277202.25,271441.0,277202.25,240100.0,220900.0,240100.0,220900.0,169744.0,195364.0,169744.0,195364.0,138756.25,151710.25,138756.25,151710.25,131769.0,149382.25,131769.0,149382.25,110224.0,78400.0,110224.0,78400.0,67081.0,71289.0,67081.0,71289.0,68906.25,60025.0,68906.25,60025.0,47089.0,46872.25,47089.0,46872.25,48620.25,46440.25,48620.25,46440.25,49506.25,47306.25,49506.25,47306.25,40000.0,29241.0,40000.0,29241.0,12769.0,13572.25,12769.0,13572.25,5929.0,7396.0,5929.0,7396.0,6400.0,4160.25,6400.0,4160.25,3660.25,6162.25,3660.25,6162.25,5625.0,5184.0,5625.0,5184.0,5184.0,4624.0,5184.0,4624.0,1722.25,1332.25,1722.25,1332.25,2401.0,784.0,2401.0,784.0,182.25,552.25,182.25,552.25,156.25,30.25,156.25,30.25,110.25,361.0,110.25,361.0,144.0,225.0,144.0,225.0,90.25,0.0,90.25,0.0,0.0,0.0,0.0,0.0,1
465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.25,324.0,30.25,324.0,16770.25,24492.25,16770.25,24492.25,73441.0,86436.0,73441.0,86436.0,137270.25,159600.25,137270.25,159600.25,196249.0,221841.0,196249.0,221841.0,303050.25,341640.25,303050.25,341640.25,416025.0,566256.25,416025.0,566256.25,580644.0,651249.0,580644.0,651249.0,824464.0,731025.0,824464.0,731025.0,731025.0,820836.0,731025.0,820836.0,563250.25,534361.0,563250.25,534361.0,412806.25,350464.0,412806.25,350464.0,255025.0,210222.25,255025.0,210222.25,156420.25,141376.0,156420.25,141376.0,107256.25,75076.0,107256.25,75076.0,72092.25,78400.0,72092.25,78400.0,67860.25,65536.0,67860.25,65536.0,52670.25,46010.25,52670.25,46010.25,48400.0,35156.25,48400.0,35156.25,35156.25,31684.0,35156.25,31684.0,26406.25,25440.25,26406.25,25440.25,12882.25,13456.0,12882.25,13456.0,10920.25,9312.25,10920.25,9312.25,5112.25,3660.25,5112.25,3660.25,2352.25,1849.0,2352.25,1849.0,1089.0,576.0,1089.0,576.0,441.0,484.0,441.0,484.0,306.25,361.0,306.25,361.0,361.0,210.25,361.0,210.25,182.25,144.0,182.25,144.0,100.0,210.25,100.0,210.25,169.0,90.25,169.0,90.25,182.25,240.25,182.25,240.25,196.0,324.0,196.0,324.0,56.25,324.0,56.25,324.0,650.25,1024.0,650.25,1024.0,158006.25,295936.0,158006.25,295936.0,702244.0,1540081.0,702244.0,1540081.0,7043716.0,6499950.25,7043716.0,6499950.25,980100.0,674041.0,980100.0,674041.0,163216.0,127806.25,163216.0,127806.25,34410.25,30276.0,34410.25,30276.0,59780.25,87320.25,59780.25,87320.25,108900.0,139502.25,108900.0,139502.25,275100.25,405769.0,275100.25,405769.0,1438800.25,2010724.0,1438800.25,2010724.0,3139984.0,3413256.25,3139984.0,3413256.25,6180196.0,7485696.0,6180196.0,7485696.0,14010049.0,11988906.25,14010049.0,11988906.25,9443329.0,15916110.25,9443329.0,15916110.25,10569001.0,13719616.0,10569001.0,13719616.0,9523396.0,5936532.25,9523396.0,5936532.25,8746806.25,14546596.0,8746806.25,14546596.0,18675362.25,16180506.25,18675362.25,16180506.25,9659664.0,4389025.0,9659664.0,4389025.0,180625.0,54522.25,180625.0,54522.25,676.0,900.0,676.0,900.0,576.0,484.0,576.0,484.0,289.0,324.0,289.0,324.0,240.25,240.25,240.25,240.25,72.25,72.25,72.25,72.25,20.25,4.0,20.25,4.0,1
466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,256.0,20.25,256.0,625.0,1406.25,625.0,1406.25,3025.0,2450.25,3025.0,2450.25,2652.25,3782.25,2652.25,3782.25,6320.25,17030.25,6320.25,17030.25,43681.0,42436.0,43681.0,42436.0,113232.25,156025.0,113232.25,156025.0,231361.0,281961.0,231361.0,281961.0,382542.25,375769.0,382542.25,375769.0,488601.0,586756.0,488601.0,586756.0,817216.0,837225.0,817216.0,837225.0,1278030.25,1438800.25,1278030.25,1438800.25,2118480.25,2310400.0,2118480.25,2310400.0,2820720.25,3170180.25,2820720.25,3170180.25,2820720.25,2542430.25,2820720.25,2542430.25,1863225.0,1720032.25,1863225.0,1720032.25,1062961.0,874225.0,1062961.0,874225.0,531441.0,535092.25,531441.0,535092.25,518400.0,448230.25,518400.0,448230.25,652056.25,813604.0,652056.25,813604.0,1047552.25,1261129.0,1047552.25,1261129.0,1747684.0,1751652.25,1747684.0,1751652.25,1750329.0,1639680.25,1750329.0,1639680.25,2311920.25,2408704.0,2311920.25,2408704.0,2356225.0,2109756.25,2356225.0,2109756.25,1780890.25,1562500.0,1780890.25,1562500.0,1301881.0,1181569.0,1301881.0,1181569.0,945756.25,850084.0,945756.25,850084.0,651249.0,628849.0,651249.0,628849.0,581406.25,577600.0,581406.25,577600.0,800130.25,808201.0,800130.25,808201.0,724201.0,774400.0,724201.0,774400.0,732736.0,664225.0,732736.0,664225.0,659344.0,664225.0,659344.0,664225.0,575322.25,595212.25,575322.25,595212.25,546121.0,524176.0,546121.0,524176.0,360600.25,250500.25,360600.25,250500.25,152881.0,173472.25,152881.0,173472.25,122850.25,132860.25,122850.25,132860.25,107584.0,78400.0,107584.0,78400.0,60762.25,49506.25,60762.25,49506.25,49506.25,42230.25,49506.25,42230.25,47524.0,54289.0,47524.0,54289.0,64262.25,53824.0,64262.25,53824.0,65536.0,73441.0,65536.0,73441.0,107912.25,90601.0,107912.25,90601.0,100806.25,104652.25,100806.25,104652.25,154449.0,278784.0,154449.0,278784.0,1157776.0,1165320.25,1157776.0,1165320.25,1404225.0,1511670.25,1404225.0,1511670.25,2121392.25,1916840.25,2121392.25,1916840.25,1115136.0,889249.0,1115136.0,889249.0,470596.0,437582.25,470596.0,437582.25,391250.25,466489.0,391250.25,466489.0,456300.25,325470.25,456300.25,325470.25,244036.0,162812.25,244036.0,162812.25,167690.25,208849.0,167690.25,208849.0,310806.25,1070190.25,310806.25,1070190.25,20385225.0,1537600.0,20385225.0,1537600.0,1
467,2.25,1.0,2.25,1.0,36.0,196.0,36.0,196.0,324.0,729.0,324.0,729.0,12100.0,25600.0,12100.0,25600.0,282492.25,538022.25,282492.25,538022.25,1593906.25,1775556.25,1593906.25,1775556.25,4163640.25,4928400.0,4163640.25,4928400.0,6990736.0,7720062.25,6990736.0,7720062.25,8943090.25,8564402.25,8943090.25,8564402.25,6152880.25,5548380.25,6152880.25,5548380.25,4135122.25,3740356.0,4135122.25,3740356.0,3132900.0,3127592.25,3132900.0,3127592.25,2353156.0,2063532.25,2353156.0,2063532.25,1565001.0,1533882.25,1565001.0,1533882.25,1411344.0,1452025.0,1411344.0,1452025.0,1610361.0,1530169.0,1610361.0,1530169.0,1424442.25,1397124.0,1424442.25,1397124.0,1246572.25,1114080.25,1246572.25,1114080.25,1039380.25,1033272.25,1039380.25,1033272.25,1279161.0,1096209.0,1279161.0,1096209.0,1484742.25,1455642.25,1484742.25,1455642.25,1716100.0,1811716.0,1716100.0,1811716.0,2013561.0,1782225.0,2013561.0,1782225.0,1312170.25,1104601.0,1312170.25,1104601.0,853776.0,754292.25,853776.0,754292.25,573049.0,494209.0,573049.0,494209.0,474721.0,386262.25,474721.0,386262.25,437582.25,400689.0,437582.25,400689.0,448230.25,446892.25,448230.25,446892.25,368449.0,354620.25,368449.0,354620.25,324900.0,280900.0,324900.0,280900.0,253512.25,228484.0,253512.25,228484.0,179352.25,157609.0,179352.25,157609.0,116964.0,83232.25,116964.0,83232.25,48400.0,31329.0,48400.0,31329.0,25440.25,20592.25,25440.25,20592.25,14400.0,14280.25,14400.0,14280.25,10609.0,13340.25,10609.0,13340.25,7482.25,6480.25,7482.25,6480.25,3422.25,3660.25,3422.25,3660.25,2401.0,1640.25,2401.0,1640.25,4290.25,4761.0,4290.25,4761.0,28900.0,44521.0,28900.0,44521.0,44100.0,31152.25,44100.0,31152.25,25921.0,36864.0,25921.0,36864.0,49062.25,36290.25,49062.25,36290.25,90000.0,101442.25,90000.0,101442.25,266256.0,234740.25,266256.0,234740.25,169744.0,127092.25,169744.0,127092.25,81510.25,78120.25,81510.25,78120.25,90601.0,101761.0,90601.0,101761.0,163620.25,228006.25,163620.25,228006.25,299209.0,264710.25,299209.0,264710.25,266256.0,303601.0,266256.0,303601.0,510510.25,537289.0,510510.25,537289.0,859329.0,976144.0,859329.0,976144.0,743044.0,573049.0,743044.0,573049.0,494912.25,471969.0,494912.25,471969.0,259081.0,256036.0,259081.0,256036.0,134322.25,84100.0,134322.25,84100.0,36290.25,22952.25,36290.25,22952.25,16384.0,12769.0,16384.0,12769.0,5184.0,1980.25,5184.0,1980.25,100.0,6.25,100.0,6.25,1
468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.0,6889.0,1936.0,6889.0,141376.0,254016.0,141376.0,254016.0,309692.25,313600.0,309692.25,313600.0,295936.0,297025.0,295936.0,297025.0,292140.25,222784.0,292140.25,222784.0,263169.0,273529.0,263169.0,273529.0,387506.25,355812.25,387506.25,355812.25,484416.0,558009.0,484416.0,558009.0,675684.0,732736.0,675684.0,732736.0,818120.25,1022121.0,818120.25,1022121.0,1103550.25,1256641.0,1103550.25,1256641.0,1426830.25,1523990.25,1426830.25,1523990.25,1717410.25,1947420.25,1717410.25,1947420.25,2032050.25,2150622.25,2032050.25,2150622.25,2552006.25,2632506.25,2552006.25,2632506.25,3087049.0,2839225.0,3087049.0,2839225.0,2908730.25,2888300.25,2908730.25,2888300.25,2832489.0,3186225.0,2832489.0,3186225.0,3487556.25,3790809.0,3487556.25,3790809.0,3802500.0,3849444.0,3802500.0,3849444.0,3621409.0,3750032.25,3621409.0,3750032.25,3972049.0,3972049.0,3972049.0,3972049.0,3904576.0,3644281.0,3904576.0,3644281.0,3361722.25,3541924.0,3361722.25,3541924.0,3179089.0,3036306.25,3179089.0,3036306.25,2671590.25,2345492.25,2671590.25,2345492.25,1955802.25,1830609.0,1955802.25,1830609.0,1494506.25,1176140.25,1494506.25,1176140.25,1008016.0,839972.25,1008016.0,839972.25,751689.0,708964.0,751689.0,708964.0,509082.25,542432.25,509082.25,542432.25,417962.25,392502.25,417962.25,392502.25,318096.0,305256.25,318096.0,305256.25,249001.0,252506.25,249001.0,252506.25,207936.0,184041.0,207936.0,184041.0,156025.0,177241.0,156025.0,177241.0,133956.0,122150.25,133956.0,122150.25,122500.0,103684.0,122500.0,103684.0,91809.0,90902.25,91809.0,90902.25,74802.25,72900.0,74802.25,72900.0,61752.25,57600.0,61752.25,57600.0,55696.0,49506.25,55696.0,49506.25,45796.0,40000.0,45796.0,40000.0,47742.25,47089.0,47742.25,47089.0,37636.0,32041.0,37636.0,32041.0,25921.0,28392.25,25921.0,28392.25,22350.25,25440.25,22350.25,25440.25,19460.25,18632.25,19460.25,18632.25,17030.25,16512.25,17030.25,16512.25,13225.0,13225.0,13225.0,13225.0,9409.0,10404.0,9409.0,10404.0,10404.0,7832.25,10404.0,7832.25,10712.25,8190.25,10712.25,8190.25,7056.0,6972.25,7056.0,6972.25,5476.0,5329.0,5476.0,5329.0,6241.0,3844.0,6241.0,3844.0,3364.0,4692.25,3364.0,4692.25,1764.0,1849.0,1764.0,1849.0,4160.25,2162.25,4160.25,2162.25,4032.25,5256.25,4032.25,5256.25,643204.0,9102289.0,643204.0,9102289.0,1
469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,25.0,56.25,25.0,56.25,841.0,3660.25,841.0,3660.25,21462.25,39800.25,21462.25,39800.25,334084.0,391876.0,334084.0,391876.0,707281.0,975156.25,707281.0,975156.25,3555110.25,4560360.25,3555110.25,4560360.25,2835856.0,1904400.0,2835856.0,1904400.0,853776.0,802816.0,853776.0,802816.0,719952.25,615440.25,719952.25,615440.25,547600.0,529256.25,547600.0,529256.25,449570.25,452256.25,449570.25,452256.25,474721.0,438244.0,474721.0,438244.0,381306.25,367842.25,381306.25,367842.25,314160.25,276676.0,314160.25,276676.0,275100.25,261632.25,275100.25,261632.25,272484.0,248502.25,272484.0,248502.25,177241.0,187489.0,177241.0,187489.0,166056.25,154842.25,166056.25,154842.25,162812.25,144400.0,162812.25,144400.0,137270.25,124256.25,137270.25,124256.25,127806.25,118336.0,127806.25,118336.0,95790.25,87912.25,95790.25,87912.25,101761.0,104652.25,101761.0,104652.25,101124.0,79524.0,101124.0,79524.0,65025.0,62500.0,65025.0,62500.0,69960.25,61009.0,69960.25,61009.0,58564.0,51302.25,58564.0,51302.25,34782.25,45369.0,34782.25,45369.0,32400.0,35344.0,32400.0,35344.0,22500.0,24336.0,22500.0,24336.0,17956.0,15625.0,17956.0,15625.0,11342.25,7140.25,11342.25,7140.25,6642.25,5112.25,6642.25,5112.25,6162.25,5700.25,6162.25,5700.25,3025.0,7396.0,3025.0,7396.0,7569.0,9216.0,7569.0,9216.0,10506.25,15750.25,10506.25,15750.25,18906.25,24025.0,18906.25,24025.0,25921.0,35532.25,25921.0,35532.25,35910.25,37830.25,35910.25,37830.25,61256.25,58081.0,61256.25,58081.0,82082.25,113906.25,82082.25,113906.25,143262.25,148610.25,143262.25,148610.25,253009.0,270920.25,253009.0,270920.25,461041.0,542432.25,461041.0,542432.25,1077444.0,1321350.25,1077444.0,1321350.25,3274290.25,3952144.0,3274290.25,3952144.0,10185672.25,12931216.0,10185672.25,12931216.0,19740249.0,20268004.0,19740249.0,20268004.0,21460056.25,22877089.0,21460056.25,22877089.0,44175962.25,48490332.25,44175962.25,48490332.25,19285272.25,9027020.25,19285272.25,9027020.25,771762.25,395012.25,771762.25,395012.25,55932.25,29756.25,55932.25,29756.25,2916.0,1369.0,2916.0,1369.0,196.0,42.25,196.0,42.25,1.0,2.25,1.0,2.25,4.0,0.25,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
